Time,SP,PV,OP
01:57:00,5.975000381,6.098000526,24.00999832
01:57:00,5.975000381,6.098000526,24.00999832
01:57:00,5.976000309,6.098000526,24.00999832
01:57:00,6.000000477,6.102000237,24.06999969
01:58:00,6.000000477,6.102000237,24.06999969
01:58:00,6.015000343,6.108000278,24.09999847
01:58:00,6.020000458,6.098000526,24.13999939
01:58:00,6.052000523,6.102000237,24.23999977
01:58:00,6.044000149,6.103000164,24.19999886
01:58:00,6.043000221,6.108000278,24.1799984
01:58:00,6.035000324,6.105000496,24.17000008
01:58:00,6.024000168,6.105000496,24.12999916
01:58:00,6.019000053,6.095000267,24.13999939
01:58:00,6.017000198,6.098000526,24.11999893
01:58:00,6.020000458,6.106000423,24.1099987
01:58:00,6.014000416,6.106000423,24.07999992
01:58:00,6.011000156,6.106000423,24.06999969
01:58:00,6.010000229,6.102000237,24.07999992
01:58:00,6.010000229,6.102000237,24.07999992
01:58:00,5.992000103,6.104000092,24.00999832
01:58:00,6.005000114,6.105000496,24.03999901
01:58:00,6.011000156,6.102000237,24.06999969
01:58:00,5.990000248,6.105000496,23.98999977
01:58:00,5.984000206,6.106000423,23.95999908
01:58:00,5.98900032,6.105000496,23.97999954
01:58:00,5.98900032,6.097000122,24.00999832
01:58:00,5.991000175,6.090000153,24.03999901
01:58:00,5.993000507,6.095000267,24.01999855
01:58:00,6.024000168,6.097000122,24.11999893
01:58:00,6.02300024,6.099000454,24.09999847
01:58:00,6.024000168,6.095000267,24.11999893
01:58:00,6.048000336,6.101000309,24.1799984
01:58:00,6.037000179,6.101000309,24.13999939
01:58:00,6.033000469,6.103000164,24.11999893
01:58:00,6.002000332,6.105000496,24.00999832
01:58:00,5.991000175,6.103000164,23.96999931
01:58:00,5.991000175,6.103000164,23.96999931
01:58:00,6.003000259,6.104000092,24.00999832
01:58:00,5.994000435,6.107000351,23.96999931
01:58:00,5.999000072,6.103000164,23.98999977
01:58:00,5.994000435,6.097000122,23.98999977
01:58:00,5.994000435,6.095000267,24
01:58:00,5.995000362,6.099000454,23.97999954
01:58:00,5.995000362,6.102000237,23.96999931
01:58:00,5.99600029,6.100000381,23.97999954
01:58:00,5.99600029,6.103000164,23.96999931
01:58:00,5.99600029,6.100000381,23.96999931
01:58:00,5.99600029,6.099000454,23.96999931
01:58:00,5.99600029,6.099000454,23.96999931
01:58:00,5.99600029,6.099000454,23.96999931
01:58:00,6.022000313,6.108000278,24.01999855
01:58:00,6.007000446,6.108000278,23.97999954
01:58:00,5.986000061,6.105000496,23.90999985
01:58:00,5.987000465,6.104000092,23.92000008
01:58:00,5.985000134,6.105000496,23.89999962
01:58:00,5.986000061,6.103000164,23.90999985
01:58:00,5.997000217,6.104000092,23.93999863
01:58:00,6.014000416,6.104000092,24
01:58:00,6.031000137,6.098000526,24.06999969
01:58:00,6.010000229,6.099000454,24
01:58:00,6.003000259,6.101000309,23.96999931
01:58:00,6.007000446,6.106000423,23.95999908
01:58:00,6.028000355,6.107000351,24.01999855
01:58:00,6.022000313,6.092000484,24.04999924
01:59:00,6.02300024,6.09100008,24.05999947
01:59:00,5.988000393,6.102000237,23.89999962
01:59:00,5.979000092,6.098000526,23.87999916
01:59:00,5.987000465,6.09400034,23.92000008
01:59:00,5.987000465,6.100000381,23.89999962
01:59:00,5.982000351,6.099000454,23.87999916
01:59:00,5.983000278,6.09400034,23.89999962
01:59:00,5.991000175,6.092000484,23.9299984
01:59:00,5.985000134,6.089000225,23.92000008
01:59:00,5.96900034,6.080000401,23.88999939
01:59:00,5.959000111,6.070000172,23.88999939
01:59:00,5.961000443,6.069000244,23.89999962
01:59:00,5.96900034,6.069000244,23.92000008
01:59:00,5.984000206,6.065000057,23.97999954
01:59:00,5.984000206,6.065000057,23.97999954
01:59:00,5.972000122,6.062000275,23.94999886
01:59:00,5.974000454,6.049000263,24
01:59:00,5.975000381,6.050000191,24
01:59:00,5.977000237,6.055000305,23.97999954
01:59:00,5.983000278,6.051000118,24.00999832
01:59:00,5.978000164,6.05300045,23.98999977
01:59:00,5.977000237,6.052000523,23.98999977
01:59:00,5.985000134,6.062000275,23.97999954
01:59:00,5.979000092,6.062000275,23.95999908
01:59:00,5.992000103,6.061000347,24
01:59:00,5.959000111,6.066000462,23.87999916
01:59:00,5.948000431,6.061000347,23.84999847
01:59:00,5.981000423,6.059000492,23.96999931
01:59:00,5.995000362,6.050000191,24.03999901
01:59:00,5.955000401,6.049000263,23.90999985
01:59:00,5.950000286,6.059000492,23.8599987
01:59:00,5.959000111,6.056000233,23.88999939
01:59:00,5.958000183,6.051000118,23.89999962
01:59:00,5.982000351,6.061000347,23.94999886
01:59:00,5.988000393,6.061000347,23.96999931
01:59:00,5.997000217,6.05300045,24.02999878
01:59:00,5.984000206,6.051000118,23.98999977
01:59:00,5.979000092,6.050000191,23.97999954
01:59:00,5.977000237,6.055000305,23.94999886
01:59:00,5.986000061,6.059000492,23.95999908
01:59:00,6.001000404,6.062000275,24
01:59:00,5.983000278,6.063000202,23.93999863
01:59:00,5.967000484,6.068000317,23.8599987
01:59:00,5.964000225,6.061000347,23.87999916
01:59:00,5.964000225,6.061000347,23.87999916
01:59:00,5.964000225,6.061000347,23.87999916
01:59:00,5.97300005,6.059000492,23.90999985
01:59:00,5.967000484,6.056000233,23.88999939
01:59:00,5.956000328,6.059000492,23.84000015
01:59:00,5.940000057,6.056000233,23.79999924
01:59:00,5.963000298,6.048000336,23.89999962
01:59:00,5.975000381,6.05300045,23.92000008
01:59:00,5.990000248,6.06000042,23.94999886
01:59:00,5.971000195,6.056000233,23.89999962
01:59:00,5.971000195,6.055000305,23.89999962
01:59:00,5.955000401,6.054000378,23.84000015
01:59:00,5.948000431,6.05700016,23.80999947
01:59:00,5.949000359,6.059000492,23.79999924
01:59:00,5.951000214,6.06000042,23.79999924
01:59:00,5.941000462,6.059000492,23.76999855
02:00:00,5.945000172,6.058000088,23.77999878
02:00:00,5.955000401,6.055000305,23.82999992
02:00:00,5.957000256,6.059000492,23.81999969
02:00:00,5.951000214,6.061000347,23.78999901
02:00:00,5.958000183,6.061000347,23.80999947
02:00:00,5.93500042,6.058000088,23.73999977
02:00:00,5.933000088,6.052000523,23.75
02:00:00,5.929000378,6.050000191,23.73999977
02:00:00,5.933000088,6.049000263,23.75
02:00:00,5.930000305,6.041000366,23.76999855
02:00:00,5.940000057,6.046000481,23.78999901
02:00:00,5.93900013,6.038000107,23.79999924
02:00:00,5.951000214,6.03000021,23.86999893
02:00:00,5.953000069,6.0260005,23.88999939
02:00:00,5.953000069,6.0260005,23.88999939
02:00:00,5.920000076,6.024000168,23.77999878
02:00:00,5.923000336,6.032000065,23.75999832
02:00:00,5.92800045,6.029000282,23.78999901
02:00:00,5.931000233,6.022000313,23.81999969
02:00:00,5.934000492,6.013000488,23.8599987
02:00:00,5.949000359,6.012000084,23.90999985
02:00:00,5.948000431,6.019000053,23.87999916
02:00:00,5.937000275,6.027000427,23.80999947
02:00:00,5.936000347,6.03000021,23.79999924
02:00:00,5.937000275,6.029000282,23.79999924
02:00:00,5.953000069,6.028000355,23.8599987
02:00:00,5.960000515,6.031000137,23.86999893
02:00:00,5.963000298,6.03000021,23.87999916
02:00:00,5.960000515,6.032000065,23.8599987
02:00:00,5.96600008,6.033000469,23.87999916
02:00:00,5.984000206,6.029000282,23.94999886
02:00:00,5.992000103,6.033000469,23.95999908
02:00:00,5.994000435,6.033000469,23.96999931
02:00:00,6.013000488,6.040000439,24.00999832
02:00:00,6.003000259,6.033000469,24
02:00:00,5.992000103,6.028000355,23.97999954
02:00:00,5.982000351,6.035000324,23.92000008
02:00:00,5.974000454,6.049000263,23.84000015
02:00:00,5.968000412,6.066000462,23.75999832
02:00:00,5.963000298,6.072000504,23.72999954
02:00:00,5.964000225,6.076000214,23.70999908
02:00:00,5.947000504,6.077000141,23.64999962
02:00:00,5.927000046,6.083000183,23.55999947
02:00:00,5.937000275,6.080000401,23.59999847
02:00:00,5.937000275,6.080000401,23.59999847
02:00:00,5.937000275,6.080000401,23.59999847
02:00:00,5.967000484,6.082000256,23.68999863
02:00:00,5.941000462,6.081000328,23.59999847
02:00:00,5.921000481,6.074000359,23.54999924
02:00:00,5.921000481,6.076000214,23.53999901
02:00:00,5.925000191,6.076000214,23.54999924
02:00:00,5.933000088,6.082000256,23.55999947
02:00:00,5.931000233,6.079000473,23.55999947
02:00:00,5.941000462,6.065000057,23.62999916
02:00:00,5.934000492,6.044000149,23.6799984
02:00:00,5.934000492,6.010000229,23.78999901
02:00:00,5.908000469,6.008000374,23.70999908
02:00:00,5.933000088,6.008000374,23.78999901
02:00:00,5.940000057,6.010000229,23.79999924
02:00:00,5.923000336,6.005000114,23.75999832
02:01:00,5.93900013,6.006000519,23.80999947
02:01:00,5.942000389,6.007000446,23.81999969
02:01:00,5.956000328,6.008000374,23.8599987
02:01:00,5.96600008,6.014000416,23.86999893
02:01:00,5.963000298,6.010000229,23.86999893
02:01:00,5.957000256,6.002000332,23.87999916
02:01:00,5.975000381,6.011000156,23.90999985
02:01:00,5.975000381,6.012000084,23.89999962
02:01:00,5.96900034,6.014000416,23.86999893
02:01:00,5.96600008,6.011000156,23.86999893
02:01:00,5.956000328,6.012000084,23.84000015
02:01:00,5.977000237,6.020000458,23.87999916
02:01:00,5.957000256,6.0260005,23.78999901
02:01:00,5.971000195,6.024000168,23.84000015
02:01:00,5.971000195,6.024000168,23.84000015
02:01:00,5.959000111,6.046000481,23.72999954
02:01:00,5.961000443,6.05300045,23.70999908
02:01:00,5.951000214,6.052000523,23.67000008
02:01:00,5.93200016,6.052000523,23.6099987
02:01:00,5.925000191,6.048000336,23.59999847
02:01:00,5.919000149,6.049000263,23.56999969
02:01:00,5.936000347,6.051000118,23.61999893
02:01:00,5.938000202,6.049000263,23.62999916
02:01:00,5.950000286,6.049000263,23.67000008
02:01:00,5.955000401,6.048000336,23.6799984
02:01:00,5.96200037,6.05700016,23.6799984
02:01:00,5.944000244,6.050000191,23.63999939
02:01:00,5.93900013,6.050000191,23.61999893
02:01:00,5.948000431,6.054000378,23.62999916
02:01:00,5.947000504,6.049000263,23.63999939
02:01:00,5.952000141,6.047000408,23.65999985
02:01:00,5.940000057,6.046000481,23.62999916
02:01:00,5.933000088,6.031000137,23.64999962
02:01:00,5.93500042,6.025000095,23.67000008
02:01:00,5.93900013,6.017000198,23.70999908
02:01:00,5.93500042,6.011000156,23.71999931
02:01:00,5.93200016,6.002000332,23.73999977
02:01:00,5.909000397,6.002000332,23.65999985
02:01:00,5.900000095,5.992000103,23.65999985
02:01:00,5.903000355,5.998000145,23.64999962
02:01:00,5.915000439,5.998000145,23.68999863
02:01:00,5.93900013,5.99600029,23.76999855
02:01:00,5.931000233,5.998000145,23.73999977
02:01:00,5.913000107,5.99600029,23.6799984
02:01:00,5.913000107,5.99600029,23.6799984
02:01:00,5.913000107,5.99600029,23.6799984
02:01:00,5.890000343,5.999000072,23.59000015
02:01:00,5.892000198,5.998000145,23.59999847
02:01:00,5.89800024,6.000000477,23.6099987
02:01:00,5.913000107,5.995000362,23.67000008
02:01:00,5.933000088,5.998000145,23.71999931
02:01:00,5.950000286,5.99600029,23.78999901
02:01:00,5.943000317,5.998000145,23.75999832
02:01:00,5.93500042,5.99600029,23.73999977
02:01:00,5.924000263,6.004000187,23.67000008
02:01:00,5.921000481,6.004000187,23.65999985
02:01:00,5.910000324,5.991000175,23.67000008
02:01:00,5.894000053,5.995000362,23.59000015
02:01:00,5.921000481,5.998000145,23.67000008
02:01:00,5.925000191,5.991000175,23.70999908
02:02:00,5.925000191,5.991000175,23.70999908
02:02:00,5.924000263,5.98900032,23.70999908
02:02:00,5.93200016,5.986000061,23.73999977
02:02:00,5.947000504,5.992000103,23.76999855
02:02:00,5.945000172,5.99600029,23.75
02:02:00,5.914000511,6.000000477,23.62999916
02:02:00,5.908000469,5.993000507,23.63999939
02:02:00,5.909000397,5.991000175,23.63999939
02:02:00,5.910000324,5.997000217,23.61999893
02:02:00,5.911000252,6.001000404,23.6099987
02:02:00,5.912000179,6.001000404,23.6099987
02:02:00,5.917000294,5.999000072,23.63999939
02:02:00,5.913000107,6.002000332,23.6099987
02:02:00,5.912000179,6.002000332,23.6099987
02:02:00,5.912000179,6.002000332,23.6099987
02:02:00,5.934000492,6.002000332,23.67000008
02:02:00,5.915000439,6.001000404,23.6099987
02:02:00,5.911000252,5.999000072,23.59999847
02:02:00,5.912000179,5.997000217,23.6099987
02:02:00,5.917000294,6.002000332,23.6099987
02:02:00,5.907000065,5.999000072,23.57999992
02:02:00,5.90500021,5.99600029,23.59000015
02:02:00,5.906000137,5.995000362,23.59000015
02:02:00,5.910000324,6.000000477,23.59000015
02:02:00,5.933000088,5.994000435,23.6799984
02:02:00,5.911000252,5.998000145,23.59000015
02:02:00,5.906000137,5.997000217,23.57999992
02:02:00,5.907000065,5.99600029,23.57999992
02:02:00,5.923000336,5.997000217,23.62999916
02:02:00,5.902000427,6.002000332,23.53999901
02:02:00,5.911000252,6.000000477,23.57999992
02:02:00,5.926000118,6.001000404,23.61999893
02:02:00,5.925000191,6.000000477,23.61999893
02:02:00,5.922000408,5.998000145,23.6099987
02:02:00,5.919000149,5.997000217,23.6099987
02:02:00,5.916000366,5.998000145,23.59000015
02:02:00,5.914000511,6.005000114,23.55999947
02:02:00,5.922000408,6.001000404,23.59999847
02:02:00,5.92800045,5.993000507,23.63999939
02:02:00,5.934000492,5.993000507,23.65999985
02:02:00,5.913000107,5.99600029,23.57999992
02:02:00,5.925000191,5.987000465,23.64999962
02:02:00,5.89800024,5.990000248,23.54999924
02:02:00,5.894000053,5.993000507,23.51999855
02:02:00,5.894000053,5.993000507,23.51999855
02:02:00,5.920000076,5.99600029,23.59000015
02:02:00,5.920000076,5.99600029,23.59000015
02:02:00,5.924000263,5.98900032,23.62999916
02:02:00,5.914000511,5.993000507,23.57999992
02:02:00,5.910000324,5.99600029,23.55999947
02:02:00,5.912000179,5.99600029,23.55999947
02:02:00,5.908000469,5.992000103,23.54999924
02:02:00,5.906000137,5.993000507,23.53999901
02:02:00,5.926000118,5.990000248,23.61999893
02:02:00,5.938000202,5.985000134,23.6799984
02:02:00,5.927000046,5.991000175,23.61999893
02:02:00,5.921000481,5.991000175,23.59999847
02:02:00,5.921000481,5.986000061,23.6099987
02:02:00,5.914000511,5.985000134,23.59000015
02:02:00,5.918000221,5.980000496,23.61999893
02:03:00,5.909000397,5.990000248,23.55999947
02:03:00,5.917000294,5.98900032,23.57999992
02:03:00,5.93200016,5.995000362,23.6099987
02:03:00,5.930000305,6.003000259,23.56999969
02:03:00,5.925000191,5.991000175,23.59999847
02:03:00,5.946000099,5.983000278,23.68999863
02:03:00,5.943000317,5.990000248,23.65999985
02:03:00,5.936000347,5.992000103,23.62999916
02:03:00,5.940000057,5.988000393,23.64999962
02:03:00,5.954000473,5.984000206,23.70999908
02:03:00,5.93500042,5.985000134,23.63999939
02:03:00,5.916000366,5.986000061,23.56999969
02:03:00,5.913000107,5.991000175,23.54999924
02:03:00,5.904000282,5.981000423,23.54999924
02:03:00,5.904000282,5.981000423,23.54999924
02:03:00,5.913000107,5.984000206,23.56999969
02:03:00,5.929000378,5.988000393,23.59999847
02:03:00,5.92800045,5.986000061,23.6099987
02:03:00,5.934000492,5.984000206,23.62999916
02:03:00,5.920000076,5.993000507,23.54999924
02:03:00,5.915000439,5.993000507,23.52999878
02:03:00,5.920000076,5.98900032,23.55999947
02:03:00,5.911000252,5.991000175,23.52999878
02:03:00,5.915000439,5.985000134,23.55999947
02:03:00,5.911000252,5.985000134,23.53999901
02:03:00,5.920000076,5.985000134,23.56999969
02:03:00,5.936000347,5.986000061,23.61999893
02:03:00,5.92800045,5.977000237,23.61999893
02:03:00,5.93500042,5.964000225,23.68999863
02:03:00,5.923000336,5.960000515,23.65999985
02:03:00,5.92800045,5.955000401,23.68999863
02:03:00,5.918000221,5.955000401,23.65999985
02:03:00,5.930000305,5.961000443,23.6799984
02:03:00,5.949000359,5.961000443,23.73999977
02:03:00,5.92800045,5.955000401,23.68999863
02:03:00,5.914000511,5.963000298,23.61999893
02:03:00,5.900000095,5.958000183,23.59000015
02:03:00,5.889000416,5.963000298,23.52999878
02:03:00,5.902000427,5.965000153,23.56999969
02:03:00,5.915000439,5.957000256,23.62999916
02:03:00,5.919000149,5.959000111,23.63999939
02:03:00,5.921000481,5.96200037,23.63999939
02:03:00,5.93200016,5.959000111,23.6799984
02:03:00,5.912000179,5.96200037,23.59999847
02:03:00,5.912000179,5.96200037,23.59999847
02:03:00,5.912000179,5.96200037,23.59999847
02:03:00,5.941000462,5.959000111,23.70999908
02:03:00,5.934000492,5.959000111,23.68999863
02:03:00,5.925000191,5.961000443,23.64999962
02:03:00,5.913000107,5.961000443,23.6099987
02:03:00,5.93500042,5.957000256,23.68999863
02:03:00,5.945000172,5.96200037,23.70999908
02:03:00,5.930000305,5.960000515,23.65999985
02:03:00,5.949000359,5.960000515,23.72999954
02:03:00,5.951000214,5.958000183,23.73999977
02:03:00,5.938000202,5.960000515,23.68999863
02:03:00,5.931000233,5.960000515,23.67000008
02:03:00,5.948000431,5.961000443,23.71999931
02:03:00,5.948000431,5.959000111,23.72999954
02:03:00,5.961000443,5.954000473,23.78999901
02:04:00,5.936000347,5.96200037,23.67000008
02:04:00,5.93200016,5.960000515,23.67000008
02:04:00,5.940000057,5.967000484,23.67000008
02:04:00,5.945000172,5.979000092,23.64999962
02:04:00,5.944000244,5.983000278,23.62999916
02:04:00,5.957000256,5.987000465,23.65999985
02:04:00,5.974000454,5.993000507,23.69999886
02:04:00,5.949000359,5.994000435,23.6099987
02:04:00,5.960000515,5.997000217,23.62999916
02:04:00,5.948000431,5.991000175,23.6099987
02:04:00,5.940000057,5.997000217,23.56999969
02:04:00,5.945000172,5.992000103,23.59999847
02:04:00,5.941000462,5.998000145,23.55999947
02:04:00,5.914000511,6.004000187,23.44999886
02:04:00,5.914000511,6.004000187,23.44999886
02:04:00,5.907000065,5.997000217,23.44999886
02:04:00,5.907000065,5.997000217,23.44999886
02:04:00,5.931000233,5.995000362,23.52999878
02:04:00,5.937000275,6.000000477,23.52999878
02:04:00,5.948000431,5.993000507,23.59000015
02:04:00,5.96600008,5.987000465,23.67000008
02:04:00,5.96900034,5.988000393,23.67000008
02:04:00,5.96900034,5.99600029,23.64999962
02:04:00,5.960000515,6.003000259,23.59999847
02:04:00,5.959000111,6.004000187,23.59000015
02:04:00,5.96200037,5.991000175,23.63999939
02:04:00,5.974000454,5.990000248,23.6799984
02:04:00,5.957000256,5.995000362,23.6099987
02:04:00,5.953000069,5.999000072,23.57999992
02:04:00,5.942000389,5.997000217,23.54999924
02:04:00,5.954000473,6.005000114,23.55999947
02:04:00,5.959000111,6.003000259,23.59000015
02:04:00,5.958000183,6.000000477,23.59000015
02:04:00,5.955000401,6.005000114,23.55999947
02:04:00,5.960000515,5.997000217,23.59999847
02:04:00,5.970000267,5.997000217,23.63999939
02:04:00,5.957000256,5.998000145,23.59000015
02:04:00,5.979000092,5.99600029,23.67000008
02:04:00,5.971000195,5.995000362,23.64999962
02:04:00,5.96200037,5.998000145,23.59999847
02:04:00,5.980000496,5.99600029,23.67000008
